1341,38
1341,39
1341,39
1341,39
1341,39
1341,39
1341,39
1341,39
1341,40
1341,39
1342,39
1342,40
1342,40
1342,40
1342,39
1342,39
1342,39
1342,39
1342,39
1342,39
1342,39
1342,39
1342,38
1342,38
1342,38
1342,38
1342,39
1342,38
1342,39
1342,39
1342,38
1342,38
1342,38
1342,43
1342,43
1342,42
1342,43
1342,43
1342,42
1342,42
1342,42
1342,42
1342,42
1342,42
1342,42
1342,42
1342,42
1342,42
1342,41
1343,41
1343,41
1343,41
1343,41
1343,41
1343,41
1343,41
1343,41
1343,41
1343,40
1343,40
1343,40
1343,40
1343,40
1343,40
1343,40
1343,40
1343,39
1343,39
1343,39
1343,39
1343,39
1343,39
1343,39
1343,41
1343,39
1343,39
1343,40
1343,40
1343,40
1343,41
1343,40
1343,40
1343,41
1343,41
1343,41
1343,41
1343,41
1343,41
1343,41
1344,41
1344,41
1344,41
1344,41
1344,41
1344,41
1344,40
1344,40
1344,40
1344,40
1344,40
1344,40
1344,40
1344,40
1344,40
1344,40
1344,39
1344,40
1344,40
1344,39
1344,40
1344,40
1344,40
1344,40
1344,40
1344,41
1344,42
1344,42
1344,42
1344,42
1344,42
1344,42
1344,41
1344,41
1344,41
1344,41
1344,41
1344,41
1344,41
1344,40
1345,40
1345,40
1345,41
1345,41
1345,40
1345,40
1345,40
1345,40
1345,40
1345,40
1345,40
1345,40
1345,40
1345,40
1345,40
1345,40
1345,40
1345,40
1345,40
1345,40
1345,40
1345,40
1345,40
1345,40
1345,40
1345,40
1345,41
1345,40
1345,40
1345,40
1345,40
1345,41
1345,41
1345,41
1345,41
1345,40
1345,41
1345,41
1345,41
1345,41
1346,41
1346,41
1346,41
1346,41
1346,41
1346,41
1346,41
1346,41
1346,41
1346,41
1346,41
1346,41
1346,41
1346,41
1346,41
1346,41
1346,41
1346,41
1346,41
1346,41
1346,41
1346,41
1346,41
1346,41
1346,41
1346,41
1346,41
1346,41
1346,38
1346,40
1346,41
1346,41
1346,41
1346,41
1346,42
1346,42
1346,42
1346,41
1346,41
1346,41
1346,41
1346,41
1347,41
1347,41
1347,40
1347,40
1347,40
1347,40
1347,40
1347,40
1347,40
1347,40
1347,40
1347,41
1347,41
1347,41
1347,41
1347,41
1347,41
1347,41
1347,40
1347,40
1347,40
1347,40
1347,40
1347,40
1347,40
1347,40
1347,40
1347,37
1347,38
1347,38
1347,38
1347,39
1347,39
1347,39
1347,39
1347,39
1347,39
1347,40
1347,39
1348,40
1348,40
1348,40
1348,40
1348,40
1348,40
1348,40
1348,40
1348,40
1348,40
1348,40
1348,40
1348,40
1348,40
1348,40
1348,40
1348,40
1348,40
1348,40
1348,40
1348,40
1348,40
1348,40
1348,40
1348,40
1348,40
1348,40
1348,40
1348,40
1348,38
1348,39
1348,40
1348,40
1348,40
1348,40
1348,40
1348,41
1348,41
1348,41
1348,41
1348,41
1348,41
1349,41
1349,41
1349,40
1349,40
1349,40
1349,40
1349,40
1349,40
1349,40
1349,40
1349,40
1349,40
1349,40
1349,40
1349,40
1349,40
1349,40
1349,40
1349,40
1349,40
1349,40
1349,40
1349,40
1349,40
1349,40
1349,40
1349,40
1349,40
1349,35
1349,36
1349,37
1349,38
1349,39
1349,38
1349,38
1349,38
1349,37
1349,37
1349,36
1350,36
1350,36
1350,35
1350,35
1350,35
1350,35
1350,35
1350,34
1350,35
1350,35
1350,35
1350,35
1350,35
1350,36
1350,36
1350,36
1350,36
1350,36
1350,36
1350,37
1350,37
1350,37
1350,37
1350,37
1350,37
1350,37
1350,37
1350,40
1350,40
1350,41
1350,42
1350,40
1350,40
1350,40
1350,40
1350,40
1350,40
1350,39
1350,40
1351,40
1351,39
1351,39
1351,39
1351,39
1351,39
1351,39
1351,39
1351,39
1351,39
1351,39
1351,39
1351,39
1351,39
1351,39
1351,39
1351,39
1351,39
1351,39
1351,39
1351,39
1351,39
1351,39
1351,39
1351,39
1351,39
1351,39
1351,39
1351,41
1351,40
1351,40
1351,40
1351,38
1351,37
1351,37
1351,37
1351,36
1351,36
1352,36
1352,36
1352,36
1352,36
1352,36
1352,36
1352,36
1352,36
1352,36
1352,36
1352,36
1352,36
1352,36
1352,36
1352,36
1352,37
1352,36
1352,37
1352,37
1352,37
1352,37
1352,37
1352,37
1352,37
1352,37
1352,37
1352,37
1352,37
1352,40
1352,37
1352,37
1352,38
1352,37
1352,37
1352,38
1352,38
1352,38
1352,38
1353,38
1353,38
1353,38
1353,39
1353,39
1353,38
1353,38
1353,38
1353,39
1353,38
1353,38
1353,38
1353,38
1353,38
1353,38
1353,38
1353,38
1353,38
1353,38
1353,38
1353,38
1353,38
1353,38
1353,38
1353,38
1353,38
1353,39
1353,39
1353,38
1353,37
1353,37
1354,40
1354,39
1354,39
1354,39
1354,38
1354,38
1354,38
1354,38
1354,38
1354,38
1354,38
1354,38
1354,38
1354,38
1354,38
1354,38
1354,38
1354,38
1354,38
1354,38
1354,38
1354,38
1354,38
1354,38
1354,38
1354,38
1354,38
1354,38
1354,38
1354,37
1354,38
1354,39
1354,39
1354,39
1354,39
1354,39
1354,39
1354,38
1355,39
1355,39
1355,39
1355,39
1355,38
1355,38
1355,39
1355,39
1355,39
1355,39
1355,39
1355,39
1355,39
1355,39
1355,39
1355,39
1355,39
1355,38
1355,38
1355,38
1355,38
1355,38
1355,38
1355,38
1355,38
1355,38
1355,38
1355,38
1355,39
1355,38
1355,37
1355,39
1355,39
1355,40
1355,40
1355,40
1355,39
1355,39
1355,39
1356,39
1356,39
1356,39
1356,39
1356,38
1356,38
1356,38
1356,38
1356,38
1356,38
1356,38
1356,38
1356,38
1356,38
1356,38
1356,38
1356,38
1356,38
1356,38
1356,38
1356,38
1356,38
1356,38
1356,38
1356,38
1356,38
1356,38
1356,38
1356,38
1356,38
1356,35
1356,37
1356,37
1356,38
1356,38
1356,39
1356,38
1356,37
1357,37
1357,37
1357,36
1357,36
1357,36
1357,36
1357,36
1357,36
1357,37
1357,37
1357,37
1357,37
1357,37
1357,37
1357,37
1357,37
1357,37
1357,37
1357,37
1357,37
1357,37
1357,37
1357,37
1357,37
1357,37
1357,37
1357,37
1357,37
1357,36
1357,31
1357,31
1357,30
1357,31
1357,32
1357,33
1357,34
1358,35
1358,35
1358,35
1358,35
1358,35
1358,36
1358,36
1358,36
1358,35
1358,36
1358,36
1358,36
1358,36
1358,36
1358,36
1358,36
1358,36
1358,36
1358,36
1358,36
1358,36
1358,36
1358,36
1358,36
1358,36
1358,36
1358,36
1358,36
1358,36
1358,36
1358,41
1358,40
1358,40
1358,40
1358,37
1358,37
1358,37
1358,38
1359,38
1359,38
1359,37
1359,37
1359,37
1359,37
1359,36
1359,36
1359,35
1359,35
1359,35
1359,35
1359,35
1359,35
1359,35
1359,35
1359,35
1359,35
1359,34
1359,34
1359,34
1359,33
1359,33
1359,33
1359,33
1359,33
1359,38
1359,37
1359,37
1359,37
1359,37
1359,37
1359,37
1360,37
1360,38
1360,38
1360,39
1360,39
1360,39
1360,39
1360,39
1360,39
1360,39
1360,39
1360,39
1360,40
1360,39
1360,40
1360,40
1360,39
1360,39
1360,39
1360,39
1360,39
1360,39
1360,39
1360,39
1360,39
1360,39
1360,39
1360,39
1360,39
1360,39
1360,39
1360,39
1360,39
1360,41
1360,40
1360,40
1360,41
1360,41
1360,41
1360,41
1360,41
1361,41
1361,41
1361,40
1361,40
1361,40
1361,40
1361,40
1361,40
1361,40
1361,40
1361,40
1361,40
1361,40
1361,40
1361,40
1361,40
1361,40
1361,40
1361,40
1361,40
1361,40
1361,40
1361,40
1361,40
1361,40
1361,40
1361,40
1361,41
1361,40
1361,41
1361,40
1361,40
1361,40
1361,43
1361,41
1361,40
1361,39
1361,39
1361,40
1361,39
1362,40
1362,40
1362,40
1362,40
1362,40
1362,40
1362,40
1362,40
1362,40
1362,40
1362,40
1362,40
1362,40
1362,40
1362,41
1362,41
1362,41
1362,40
1362,41
1362,41
1362,41
1362,41
1362,41
1362,41
1362,41
1362,41
1362,41
1362,41
1362,41
1362,41
1362,41
1362,41
1362,41
1362,41
1362,41
1362,41
1362,42
1362,40
1362,40
1362,40
1362,41
1362,41
1363,41
1363,41
1363,40
1363,41
1363,41
1363,41
1363,41
1363,41
1363,41
1363,41
1363,41
1363,41
1363,41
1363,41
1363,41
1363,41
1363,41
1363,41
1363,41
1363,41
1363,41
1363,41
1363,41
1363,41
1363,41
1363,41
1363,41
1363,41
1363,41
1363,41
1363,41
1363,40
1363,40
1363,40
1363,41
1363,41
1363,42
1363,42
1363,42
1363,40
1363,41
1364,41
1364,41
1364,41
1364,41
1364,41
1364,41
1364,40
1364,40
1364,40
1364,40
1364,41
1364,41
1364,41
1364,41
1364,41
1364,41
1364,41
1364,40
1364,40
1364,40
1364,40
1364,40
1364,40
1364,40
1364,40
1364,40
1364,40
1364,40
1364,40
1364,40
1364,40
1364,40
1364,40
1364,40
1364,41
1364,42
1364,41
1364,41
1364,40
1364,41
1364,41
1365,41
1365,41
1365,40
1365,41
1365,41
1365,41
1365,41
1365,41
1365,41
1365,41
1365,41
1365,41
1365,41
1365,41
1365,41
1365,41
1365,41
1365,41
1365,41
1365,41
1365,41
1365,41
1365,41
1365,41
1365,41
1365,41
1365,41
1365,40
1365,40
1365,40
1365,40
1365,40
1365,40
1365,40
1365,41
1365,41
1365,41
1365,41
1365,40
1365,40
1366,40
1366,40
1366,41
1366,40
1366,40
1366,40
1366,41
1366,41
1366,40
1366,40
1366,40
1366,40
1366,40
1366,40
1366,40
1366,40
1366,40
1366,40
1366,40
1366,40
1366,40
1366,40
1366,40
1366,39
1366,39
1366,40
1366,39
1366,39
1366,39
1366,39
1366,39
1366,39
1366,39
1366,39
1366,41
1366,41
1366,40
1366,40
1366,41
1366,41
1367,41
1367,41
1367,42
1367,42
1367,41
1367,41
1367,41
1367,41
1367,41
1367,41
1367,41
1367,41
1367,40
1367,40
1367,40
1367,40
1367,40
1367,40
1367,40
1367,40
1367,40
1367,40
1367,40
1367,40
1367,40
1367,40
1367,40
1367,40
1367,39
1367,39
1367,39
1367,39
1367,39
1367,39
1367,40
1367,40
1367,38
1367,39
1367,39
1367,40
1368,39
1368,40
1368,40
1368,40
1368,40
1368,40
1368,40
1368,40
1368,40
1368,40
1368,40
1368,40
1368,40
1368,40
1368,40
1368,40
1368,40
1368,40
1368,40
1368,40
1368,40
1368,40
1368,40
1368,40
1368,40
1368,40
1368,40
1368,40
1368,40
1368,40
1368,40
1368,40
1368,40
1368,40
1368,40
1368,41
1368,41
1368,42
1368,41
1368,41
1369,41
1369,41
1369,41
1369,41
1369,41
1369,41
1369,40
1369,40
1369,39
1369,40
1369,40
1369,40
1369,40
1369,40
1369,40
1369,40
1369,40
1369,40
1369,40
1369,40
1369,40
1369,40
1369,40
1369,40
1369,40
1369,40
1369,40
1369,40
1369,40
1369,40
1369,40
1369,40
1369,40
1369,40
1369,40
1369,40
1369,40
1369,41
1369,42
1369,42
1369,42
1370,42
1370,41
1370,41
1370,41
1370,41
1370,40
1370,40
1370,40
1370,40
1370,40
1370,40
1370,40
1370,40
1370,40
1370,40
1370,40
1370,40
1370,40
1370,40
1370,40
1370,40
1370,40
1370,39
1370,39
1370,39
1370,39
1370,39
1370,39
1370,39
1370,39
1370,39
1370,39
1370,39
1370,39
1370,39
1370,41
1370,42
1370,42
1370,43
1370,41
1371,41
1371,42
1371,42
1371,42
1371,42
1371,42
1371,42
1371,42
1371,41
1371,42
1371,42
1371,42
1371,42
1371,42
1371,41
1371,41
1371,41
1371,41
1371,41
1371,41
1371,41
1371,41
1371,41
1371,41
1371,41
1371,41
1371,41
1371,41
1371,41
1371,41
1371,41
1371,41
1371,41
1371,41
1371,41
1371,41
1371,41
1371,37
1371,37
1371,36
1372,36
1372,36
1372,37
1372,37
1372,38
1372,38
1372,38
1372,38
1372,39
1372,39
1372,39
1372,39
1372,39
1372,39
1372,39
1372,39
1372,39
1372,39
1372,39
1372,39
1372,40
1372,40
1372,40
1372,40
1372,40
1372,40
1372,40
1372,40
1372,40
1372,40
1372,40
1372,40
1372,40
1372,40
1372,40
1372,40
1372,40
1372,40
1372,43
1372,40
1372,41
1372,41
1373,41
1373,41
1373,41
1373,41
1373,41
1373,41
1373,41
1373,41
1373,41
1373,41
1373,41
1373,41
1373,41
1373,41
1373,41
1373,41
1373,41
1373,41
1373,41
1373,41
1373,41
1373,41
1373,41
1373,41
1373,41
1373,41
1373,41
1373,41
1373,41
1373,40
1373,40
1373,40
1373,40
1373,40
1373,39
1373,39
1373,34
1373,34
1373,34
1374,34
1374,35
1374,36
1374,37
1374,37
1374,37
1374,38
1374,38
1374,38
1374,38
1374,38
1374,38
1374,38
1374,38
1374,38
1374,37
1374,37
1374,37
1374,37
1374,37
1374,37
1374,37
1374,37
1374,37
1374,37
1374,37
1374,37
1374,37
1374,37
1374,37
1374,37
1374,37
1374,37
1374,37
1374,37
1374,40
1374,40
1374,40
1375,40
1375,40
1375,40
1375,40
1375,40
1375,40
1375,39
1375,39
1375,39
1375,39
1375,39
1375,39
1375,39
1375,38
1375,38
1375,38
1375,38
1375,38
1375,38
1375,38
1375,38
1375,38
1375,38
1375,39
1375,39
1375,39
1375,39
1375,39
1375,39
1375,39
1375,39
1375,39
1375,39
1375,39
1375,39
1375,39
1375,39
1375,38
1375,39
1376,39
1376,38
1376,38
1376,38
1376,39
1376,39
1376,39
1376,39
1376,39
1376,39
1376,39
1376,39
1376,39
1376,39
1376,39
1376,39
1376,39
1376,39
1376,39
1376,39
1376,39
1376,39
1376,39
1376,39
1376,39
1376,39
1376,39
1376,39
1376,39
1376,39
1376,39
1376,38
1376,38
1376,38
1376,38
1376,38
1376,38
1376,37
1376,37
1377,38
1377,39
1377,39
1377,40
1377,40
1377,39
1377,40
1377,40
1377,40
1377,40
1377,40
1377,40
1377,40
1377,39
1377,39
1377,39
1377,39
1377,38
1377,38
1377,38
1377,38
1377,38
1377,39
1377,39
1377,39
1377,39
1377,39
1377,39
1377,39
1377,39
1377,39
1377,39
1377,39
1378,39
1378,46
1378,43
1378,41
1378,40
1378,40
1378,40
1378,40
1378,40
1378,40
1378,40
1378,40
1378,40
1378,40
1378,40
1378,40
1378,40
1378,40
1378,40
1378,39
1378,39
1378,39
1378,39
1378,39
1378,39
1378,39
1378,39
1378,39
1378,39
1378,39
1378,39
1378,39
1378,39
1378,39
1378,39
1378,39
1378,41
1379,40
1379,40
1379,40
1379,40
1379,40
1379,39
1379,39
1379,39
1379,38
1379,39
1379,39
1379,39
1379,39
1379,39
1379,39
1379,39
1379,39
1379,38
1379,38
1379,38
1379,38
1379,38
1379,38
1379,38
1379,38
1379,38
1379,38
1379,38
1379,38
1379,38
1379,38
1379,38
1379,38
1379,38
1379,39
1379,39
1379,39
1379,39
1379,39
1379,43
1380,42
1380,42
1380,42
1380,42
1380,42
1380,42
1380,41
1380,40
1380,41
1380,41
1380,41
1380,41
1380,41
1380,41
1380,41
1380,41
1380,41
1380,41
1380,41
1380,41
1380,40
1380,41
1380,41
1380,41
1380,41
1380,41
1380,41
1380,41
1380,41
1380,40
1380,40
1380,40
1380,40
1380,39
1380,39
1380,39
1380,39
1380,39
1381,41
1381,40
1381,40
1381,40
1381,40
1381,40
1381,39
1381,40
1381,40
1381,39
1381,39
1381,40
1381,40
1381,40
1381,39
1381,39
1381,39
1381,39
1381,39
1381,39
1381,39
1381,39
1381,40
1381,40
1381,39
1381,39
1381,39
1381,39
1381,39
1381,39
1381,39
1381,39
1381,39
1381,39
1381,39
1381,39
1381,39
1381,39
1381,39
1381,39
1382,38
1382,37
1382,37
1382,37
1382,37
1382,37
1382,37
1382,37
1382,37
1382,37
1382,37
1382,37
1382,37
1382,37
1382,37
1382,37
1382,37
1382,37
1382,37
1382,37
1382,37
1382,38
1382,38
1382,38
1382,38
1382,38
1382,38
1382,38
1382,38
1382,38
1382,38
1382,38
1382,38
1382,38
1382,38
1382,38
1382,38
1382,38
1382,38
1383,38
1383,39
1383,39
1383,40
1383,40
1383,40
1383,40
1383,40
1383,40
1383,40
1383,40
1383,40
1383,39
1383,39
1383,40
1383,40
1383,40
1383,40
1383,40
1383,40
1383,40
1383,40
1383,40
1383,39
1383,39
1383,39
1383,39
1383,39
1383,39
1383,39
1384,39
1384,47
1384,46
1384,46
1384,45
1384,45
1384,45
1384,44
1384,44
1384,44
1384,44
1384,44
1384,43
1384,43
1384,43
1384,43
1384,43
1384,43
1384,42
1384,42
1384,42
1384,42
1384,42
1384,42
1384,42
1384,42
1384,41
1384,41
1384,41
1384,41
1384,41
1384,41
1385,38
1385,40
1385,39
1385,38
1385,38
1385,38
1385,39
1385,39
1385,39
1385,39
1385,40
1385,40
1385,40
1385,40
1385,39
1385,39
1385,39
1385,39
1385,39
1385,39
1385,39
1385,39
1385,39
1385,39
1385,39
1385,39
1385,39
1385,40
1385,40
1385,40
1385,40
1385,40
1385,40
1385,40
1385,40
1385,40
1385,40
1385,40
1385,40
1385,40
1386,40
1386,43
1386,42
1386,42
1386,41
1386,41
1386,41
1386,41
1386,41
1386,41
1386,41
1386,41
1386,41
1386,41
1386,40
1386,40
1386,40
1386,40
1386,40
1386,40
1386,40
1386,40
1386,40
1386,40
1386,40
1386,40
1386,40
1386,40
1386,40
1386,41
1386,41
1386,41
1386,41
1386,41
1386,41
1386,41
1386,41
1386,41
1386,41
1386,41
1386,41
1387,41
1387,41
1387,41
1387,40
1387,41
1387,40
1387,40
1387,38
1387,38
1387,38
1387,39
1387,39
1387,39
1387,39
1387,39
1387,39
1387,39
1387,39
1387,39
1387,39
1387,40
1387,40
1387,40
1387,40
1387,39
1387,39
1387,39
1387,39
1387,40
1387,40
1387,40
1387,40
1387,40
1387,40
1387,40
1387,40
1387,40
1387,40
1387,40
1387,40
1387,40
1388,40
1388,40
1388,37
1388,39
1388,39
1388,40
1388,40
1388,40
1388,40
1388,40
1388,40
1388,40
1388,40
1388,40
1388,40
1388,40
1388,40
1388,40
1388,40
1388,40
1388,40
1388,40
1388,40
1388,40
1388,40
1388,40
1388,40
1388,40
1388,40
1388,40
1388,40
1388,40
1388,40
1388,40
1388,40
1388,40
1388,40
1388,40
1388,40
1388,40
1389,40
1389,40
1389,40
1389,41
1389,42
1389,41
1389,40
1389,40
1389,40
1389,41
1389,41
1389,41
1389,41
1389,41
1389,41
1389,41
1389,41
1389,41
1389,41
1389,41
1389,41
1389,41
1389,41
1389,40
1389,41
1389,41
1389,41
1389,41
1389,41
1389,41
1389,41
1389,40
1389,40
1389,40
1389,40
1389,40
1389,40
1389,40
1389,40
1389,40
1390,40
1390,40
1390,40
1390,41
1390,41
1390,37
1390,38
1390,39
1390,38
1390,39
1390,39
1390,40
1390,40
1390,40
1390,40
1390,40
1390,40
1390,40
1390,40
1390,40
1390,40
1390,40
1390,40
1390,40
1390,40
1390,40
1390,40
1390,40
1390,40
1390,40
1390,40
1390,40
1390,40
1390,41
1390,40
1390,40
1390,40
1390,40
1390,40
1390,40
1390,40
1391,40
1391,40
1391,40
1391,41
1391,42
1391,40
1391,40
1391,40
1391,40
1391,40
1391,40
1391,40
1391,40
1391,40
1391,40
1391,40
1391,40
1391,40
1391,40
1391,40
1391,40
1391,40
1391,40
1391,40
1391,41
1391,41
1391,41
1391,41
1391,41
1391,41
1391,41
1391,41
1391,41
1391,41
1391,41
1391,41
1391,41
1391,41
1391,41
1391,41
1391,41
1392,41
1392,41
1392,41
1392,41
1392,41
1392,41
1392,41
1392,40
1392,41
1392,41
1392,41
1392,41
1392,41
1392,41
1392,41
1392,41
1392,41
1392,41
1392,41
1392,41
1392,41
1392,41
1392,41
1392,41
1392,41
1392,41
1392,41
1392,41
1392,41
1392,41
1392,41
1392,41
1392,41
1392,41
1392,41
1392,41
1392,41
1392,41
1392,41
1392,41
1392,41
1392,41
1393,41
1393,41
1393,41
1393,41
1393,37
1393,37
1393,36
1393,37
1393,37
1393,37
1393,38
1393,39
1393,39
1393,39
1393,40
1393,40
1393,40
1393,40
1393,39
1393,40
1393,40
1393,40
1393,40
1393,40
1393,40
1393,40
1393,40
1393,40
1393,40
1393,40
1393,40
1393,40
1393,40
1393,40
1393,40
1393,40
1393,40
1393,40
1393,40
1393,40
1394,40
1394,40
1394,40
1394,40
1394,40
1394,41
1394,40
1394,41
1394,40
1394,37
1394,37
1394,38
1394,38
1394,37
1394,38
1394,38
1394,38
1394,39
1394,39
1394,38
1394,39
1394,39
1394,39
1394,39
1394,39
1394,39
1394,39
1394,39
1394,39
1394,39
1394,39
1394,39
1394,39
1394,39
1394,39
1394,39
1394,39
1394,39
1394,39
1395,39
1395,39
1395,38
1395,38
1395,38
1395,37
1395,35
1395,37
1395,38
1395,38
1395,39
1395,39
1395,39
1395,39
1395,39
1395,39
1395,39
1395,39
1395,39
1395,39
1395,40
1395,40
1395,40
1395,40
1395,40
1395,40
1395,40
1395,40
1395,40
1395,40
1395,41
1395,41
1395,40
1395,41
1395,40
1395,40
1395,40
1395,40
1395,40
1395,40
1395,41
1396,41
1396,40
1396,40
1396,40
1396,40
1396,35
1396,36
1396,36
1396,37
1396,38
1396,38
1396,38
1396,39
1396,39
1396,39
1396,39
1396,39
1396,40
1396,40
1396,40
1396,40
1396,37
1396,36
1396,36
1396,36
1396,36
1396,36
1396,36
1396,36
1396,36
1396,36
1396,36
1396,36
1396,36
1396,36
1396,36
1397,36
1397,36
1397,36
1397,36
1397,36
1397,35
1397,37
1397,38
1397,39
1397,39
1397,38
1397,38
1397,39
1397,39
1397,38
1397,38
1397,38
1397,37
1397,37
1397,37
1397,37
1397,36
1397,36
1397,36
1397,36
1397,36
1397,36
1397,36
1397,36
1397,36
1397,36
1397,36
1397,37
1397,37
1397,37
1397,37
1397,37
1398,36
1398,36
1398,36
1398,37
1398,36
1398,34
1398,37
1398,37
1398,37
1398,36
1398,36
1398,36
1398,35
1398,35
1398,35
1398,35
1398,35
1398,35
1398,35
1398,35
1398,35
1398,35
1398,36
1398,36
1398,36
1398,36
1398,36
1398,36
1398,36
1398,36
1398,36
1398,36
1398,36
1398,35
1398,35
1399,35
1399,35
1399,35
1399,35
1399,35
1399,35
1399,41
1399,40
1399,39
1399,40
1399,40
1399,39
1399,39
1399,39
1399,39
1399,39
1399,39
1399,39
1399,38
1399,38
1399,38
1399,38
1399,38
1399,38
1399,39
1399,38
1399,38
1399,38
1399,38
1399,39
1399,39
1399,39
1399,39
1399,38
1399,38
1399,38
1399,39
1399,39
1399,39
1400,39
1400,39
1400,39
1400,39
1400,39
1400,39
1400,38
1400,40
1400,39
1400,37
1400,38
1400,38
1400,38
1400,38
1400,38
1400,37
1400,37
1400,38
1400,36
1400,36
1400,36
1400,36
1400,36
1400,36
1400,36
1400,36
1400,36
1400,37
1400,37
1400,37
1400,37
1400,37
1400,36
1400,36
1400,37
1400,36
1400,36
1401,37
1401,37
1401,37
1401,37
1401,37
1401,37
1401,37
1401,37
1401,40
1401,39
1401,39
1401,40
1401,39
1401,39
1401,39
1401,39
1401,39
1401,39
1401,39
1401,39
1401,39
1401,38
1401,38
1401,38
1401,39
1401,38
1401,38
1401,38
1401,37
1401,37
1401,37
1401,37
1401,37
1401,37
1401,37
1401,37
1401,37
1401,37
1402,37
1402,37
1402,37
1402,37
1402,37
1402,37
1402,37
1402,37
1402,41
1402,36
1402,34
1402,35
1402,36
1402,36
1402,36
1402,37
1402,36
1402,37
1402,37
1402,37
1402,37
1402,37
1402,37
1402,37
1402,37
1402,37
1402,37
1402,38
1402,38
1402,38
1402,38
1402,38
1402,38
1402,38
1402,37
1402,37
1402,37
1402,37
1403,37
1403,37
1403,37
1403,37
1403,37
1403,37
1403,37
1403,37
1403,40
1403,40
1403,37
1403,38
1403,38
1403,38
1403,38
1403,38
1403,38
1403,38
1403,38
1403,38
1403,38
1403,38
1403,38
1403,38
1403,38
1403,38
1403,37
1403,37
1403,37
1403,37
1403,37
1403,37
1403,37
1403,37
1403,37
1403,37
1403,36
1404,36
1404,37
1404,37
1404,37
1404,37
1404,37
1404,37
1404,37
1404,37
1404,40
1404,37
1404,37
1404,36
1404,36
1404,36
1404,35
1404,36
1404,36
1404,36
1404,36
1404,36
1404,36
1404,36
1404,36
1404,36
1404,36
1404,36
1404,36
1404,36
1404,36
1404,36
1404,36
1404,36
1404,36
1404,36
1405,34
1405,34
1405,34
1405,34
1405,35
1405,35
1405,35
1405,35
1405,35
1405,35
1405,41
1405,41
1405,40
1405,40
1405,40
1405,40
1405,40
1405,40
1405,40
1405,40
1405,41
1405,41
1405,40
1405,39
1405,39
1405,39
1405,38
1405,38
1405,38
1405,38
1405,38
1405,38
1405,38
1405,38
1405,39
1405,38
1405,38
1405,38
1406,39
1406,39
1406,39
1406,39
1406,39
1406,39
1406,39
1406,39
1406,39
1406,39
1406,39
1406,41
1406,39
1406,38
1406,38
1406,37
1406,35
1406,35
1406,35
1406,35
1406,35
1406,36
1406,36
1406,37
1406,37
1406,37
1406,38
1406,38
1406,38
1406,38
1406,38
1406,38
1406,38
1406,38
1406,39
1406,39
1406,39
1406,39
1406,39
1406,39
1407,39
1407,39
1407,39
1407,39
1407,39
1407,39
1407,39
1407,39
1407,39
1407,39
1407,40
1407,40
1407,40
1407,40
1407,41
1407,41
1407,41
1407,41
1407,42
1407,42
1407,42
1407,42
1407,42
1407,42
1407,41
1407,41
1407,41
1407,41
1407,41
1407,41
1407,41
1407,41
1407,41
1407,41
1407,41
1407,41
1407,41
1407,41
1407,41
1407,41
1408,41
1408,41
1408,41
1408,41
1408,41
1408,41
1408,41
1408,40
1408,40
1408,40
1408,40
1408,40
1408,40
1408,41
1408,42
1408,42
1408,41
1408,41
1408,41
1408,40
1408,40
1408,40
1408,40
1408,40
1408,40
1408,39
1408,40
1408,40
1408,40
1408,40
1408,40
1408,40
1408,40
1408,40
1408,40
1408,40
1408,40
1408,40
1408,40
1408,40
1409,40
1409,40
1409,40
1409,40
1409,40
1409,40
1409,40
1409,40
1409,40
1409,40
1409,40
1409,40
1409,41
1409,41
1409,41
1409,40
1409,40
1409,40
1409,40
1409,40
1409,40
1409,40
1409,40
1409,40
1409,39
1409,39
1409,39
1409,39
1409,39
1409,39
1409,39
1409,39
1409,39
1409,39
1409,39
1409,39
1409,39
1409,39
1409,39
1409,39
1410,40
1410,40
1410,40
1410,40
1410,40
1410,40
1410,40
1410,40
1410,40
1410,40
1410,40
1410,40
1410,40
1410,34
1410,36
1410,37
1410,38
1410,39
1410,39
1410,39
1410,39
1410,40
1410,40
1410,40
1410,40
1410,40
1410,40
1410,40
1410,40
1410,40
1410,41
1410,40
1410,40
1410,40
1410,40
1410,40
1410,40
1410,39
1410,39
1410,39
1411,39
1411,39
1411,39
1411,39
1411,39
1411,39
1411,39
1411,39
1411,39
1411,39
1411,39
1411,40
1411,40
1411,40
1411,41
1411,40
1411,40
1411,41
1411,40
1411,41
1411,40
1411,40
1411,40
1411,40
1411,40
1411,40
1411,40
1411,40
1411,40
1411,40
1411,40
1411,40
1411,40
1411,40
1411,40
1411,40
1411,40
1411,40
1411,40
1411,40
1412,40
1412,40
1412,40
1412,40
1412,40
1412,40
1412,40
1412,40
1412,40
1412,40
1412,40
1412,40
1412,40
1412,40
1412,40
1412,37
1412,40
1412,41
1412,41
1412,41
1412,41
1412,42
1412,41
1412,41
1412,41
1412,41
1412,41
1412,41
1412,41
1412,41
1412,41
1412,41
1412,41
1412,41
1412,41
1412,41
1412,41
1412,41
1412,41
1412,41
1412,41
1412,41
1413,41
1413,41
1413,41
1413,41
1413,41
1413,41
1413,40
1413,40
1413,40
1413,40
1413,40
1413,40
1413,40
1413,40
1413,43
1413,42
1413,42
1413,41
1413,42
1413,41
1413,41
1413,40
1413,39
1413,38
1413,38
1413,37
1413,37
1413,37
1413,36
1413,36
1413,36
